node_id,node_kind,symbol,file,line,column
2146,CALL_SITE,emit::macros::emit_macro_call::bb7::call7,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2147,BASIC_BLOCK,emit::macros::emit_macro_call::bb8,canon-projection/src/emit/macros.rs,6,2
2148,FUNCTION,emit::macros::emit_macro_call::fn,canon-projection/src/emit/macros.rs,4,1
2149,PARAM,emit::macros::emit_macro_call::param0,canon-projection/src/emit/macros.rs,4,24
2150,PARAM,emit::macros::emit_macro_call::param1,canon-projection/src/emit/macros.rs,4,38
2151,PARAM,emit::macros::emit_macro_call::param2,canon-projection/src/emit/macros.rs,4,55
2152,PARAM,emit::macros::emit_macro_call::param3,canon-projection/src/emit/macros.rs,4,74
2153,PARAM,emit::param0,canon-projection/src/lib.rs,17,13
2154,PARAM,emit::param1,canon-projection/src/lib.rs,17,27
2155,MODULE,emit::types,canon-projection/src/emit/mod.rs,10,1
2156,BASIC_BLOCK,emit::types::emit_enum::bb0,canon-projection/src/emit/types.rs,39,15
2157,CALL_SITE,emit::types::emit_enum::bb0::call0,canon-projection/src/emit/types.rs,39,15
2158,BASIC_BLOCK,emit::types::emit_enum::bb1,canon-projection/src/emit/types.rs,40,14
2159,BASIC_BLOCK,emit::types::emit_enum::bb10,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2160,CALL_SITE,emit::types::emit_enum::bb10::call10,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2161,BASIC_BLOCK,emit::types::emit_enum::bb11,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2162,CALL_SITE,emit::types::emit_enum::bb11::call11,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2163,BASIC_BLOCK,emit::types::emit_enum::bb12,canon-projection/src/emit/types.rs,43,14
2164,CALL_SITE,emit::types::emit_enum::bb12::call12,canon-projection/src/emit/types.rs,43,14
2165,BASIC_BLOCK,emit::types::emit_enum::bb13,canon-projection/src/emit/types.rs,43,5
2166,BASIC_BLOCK,emit::types::emit_enum::bb14,canon-projection/src/emit/types.rs,43,14
2167,CALL_SITE,emit::types::emit_enum::bb14::call13,canon-projection/src/emit/types.rs,43,14
2168,BASIC_BLOCK,emit::types::emit_enum::bb15,canon-projection/src/emit/types.rs,43,14
2169,BASIC_BLOCK,emit::types::emit_enum::bb16,canon-projection/src/emit/types.rs,43,14
2170,BASIC_BLOCK,emit::types::emit_enum::bb17,canon-projection/src/emit/types.rs,44,62
2171,CALL_SITE,emit::types::emit_enum::bb17::call14,canon-projection/src/emit/types.rs,44,62
2172,BASIC_BLOCK,emit::types::emit_enum::bb18,canon-projection/src/emit/types.rs,73,28
2173,CALL_SITE,emit::types::emit_enum::bb18::call15,canon-projection/src/emit/types.rs,73,28
2174,BASIC_BLOCK,emit::types::emit_enum::bb19,canon-projection/src/emit/types.rs,44,16
2175,CALL_SITE,emit::types::emit_enum::bb1::call1,canon-projection/src/emit/types.rs,40,14
2176,BASIC_BLOCK,emit::types::emit_enum::bb2,canon-projection/src/emit/types.rs,41,24
2177,BASIC_BLOCK,emit::types::emit_enum::bb20,canon-projection/src/emit/types.rs,45,16
2178,CALL_SITE,emit::types::emit_enum::bb20::call16,canon-projection/src/emit/types.rs,45,16
2179,BASIC_BLOCK,emit::types::emit_enum::bb21,canon-projection/src/emit/types.rs,45,16
2180,BASIC_BLOCK,emit::types::emit_enum::bb22,canon-projection/src/emit/types.rs,46,59
2181,CALL_SITE,emit::types::emit_enum::bb22::call17,canon-projection/src/emit/types.rs,46,59
2182,BASIC_BLOCK,emit::types::emit_enum::bb23,canon-projection/src/emit/types.rs,46,40
2183,CALL_SITE,emit::types::emit_enum::bb23::call18,canon-projection/src/emit/types.rs,46,40
2184,BASIC_BLOCK,emit::types::emit_enum::bb24,canon-projection/src/emit/types.rs,46,46
2185,CALL_SITE,emit::types::emit_enum::bb24::call19,canon-projection/src/emit/types.rs,46,46
2186,BASIC_BLOCK,emit::types::emit_enum::bb25,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2187,CALL_SITE,emit::types::emit_enum::bb25::call20,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2188,BASIC_BLOCK,emit::types::emit_enum::bb26,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2189,CALL_SITE,emit::types::emit_enum::bb26::call21,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2190,BASIC_BLOCK,emit::types::emit_enum::bb27,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2191,CALL_SITE,emit::types::emit_enum::bb27::call22,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2192,BASIC_BLOCK,emit::types::emit_enum::bb28,canon-projection/src/emit/types.rs,46,30
2193,CALL_SITE,emit::types::emit_enum::bb28::call23,canon-projection/src/emit/types.rs,46,30
2194,BASIC_BLOCK,emit::types::emit_enum::bb29,canon-projection/src/emit/types.rs,46,17
2195,CALL_SITE,emit::types::emit_enum::bb29::call24,canon-projection/src/emit/types.rs,46,17
2196,CALL_SITE,emit::types::emit_enum::bb2::call2,canon-projection/src/emit/types.rs,41,24
2197,BASIC_BLOCK,emit::types::emit_enum::bb3,canon-projection/src/emit/types.rs,42,75
2198,BASIC_BLOCK,emit::types::emit_enum::bb30,canon-projection/src/emit/types.rs,46,85
2199,BASIC_BLOCK,emit::types::emit_enum::bb31,canon-projection/src/emit/types.rs,48,33
2200,CALL_SITE,emit::types::emit_enum::bb31::call25,canon-projection/src/emit/types.rs,48,33
2201,BASIC_BLOCK,emit::types::emit_enum::bb32,canon-projection/src/emit/types.rs,48,33
2202,CALL_SITE,emit::types::emit_enum::bb32::call26,canon-projection/src/emit/types.rs,48,33
2203,BASIC_BLOCK,emit::types::emit_enum::bb33,canon-projection/src/emit/types.rs,48,33
2204,CALL_SITE,emit::types::emit_enum::bb33::call27,canon-projection/src/emit/types.rs,48,33
2205,BASIC_BLOCK,emit::types::emit_enum::bb34,canon-projection/src/emit/types.rs,49,20
2206,BASIC_BLOCK,emit::types::emit_enum::bb35,canon-projection/src/emit/types.rs,50,35
2207,CALL_SITE,emit::types::emit_enum::bb35::call28,canon-projection/src/emit/types.rs,50,35
2208,BASIC_BLOCK,emit::types::emit_enum::bb36,canon-projection/src/emit/types.rs,50,35
2209,CALL_SITE,emit::types::emit_enum::bb36::call29,canon-projection/src/emit/types.rs,50,35
2210,BASIC_BLOCK,emit::types::emit_enum::bb37,canon-projection/src/emit/types.rs,50,35
2211,CALL_SITE,emit::types::emit_enum::bb37::call30,canon-projection/src/emit/types.rs,50,35
2212,BASIC_BLOCK,emit::types::emit_enum::bb38,canon-projection/src/emit/types.rs,50,35
2213,CALL_SITE,emit::types::emit_enum::bb38::call31,canon-projection/src/emit/types.rs,50,35
2214,BASIC_BLOCK,emit::types::emit_enum::bb39,canon-projection/src/emit/types.rs,50,35
2215,CALL_SITE,emit::types::emit_enum::bb39::call32,canon-projection/src/emit/types.rs,50,35
2216,CALL_SITE,emit::types::emit_enum::bb3::call3,canon-projection/src/emit/types.rs,42,75
2217,BASIC_BLOCK,emit::types::emit_enum::bb4,canon-projection/src/emit/types.rs,42,28
2218,BASIC_BLOCK,emit::types::emit_enum::bb40,canon-projection/src/emit/types.rs,50,35
2219,CALL_SITE,emit::types::emit_enum::bb40::call33,canon-projection/src/emit/types.rs,50,35
2220,BASIC_BLOCK,emit::types::emit_enum::bb41,canon-projection/src/emit/types.rs,57,36
2221,BASIC_BLOCK,emit::types::emit_enum::bb42,canon-projection/src/emit/types.rs,58,72
2222,CALL_SITE,emit::types::emit_enum::bb42::call34,canon-projection/src/emit/types.rs,58,72
2223,BASIC_BLOCK,emit::types::emit_enum::bb43,canon-projection/src/emit/types.rs,58,44
2224,CALL_SITE,emit::types::emit_enum::bb43::call35,canon-projection/src/emit/types.rs,58,44
2225,BASIC_BLOCK,emit::types::emit_enum::bb44,canon-projection/src/emit/types.rs,58,50
2226,CALL_SITE,emit::types::emit_enum::bb44::call36,canon-projection/src/emit/types.rs,58,50
2227,BASIC_BLOCK,emit::types::emit_enum::bb45,canon-projection/src/emit/types.rs,58,56
2228,CALL_SITE,emit::types::emit_enum::bb45::call37,canon-projection/src/emit/types.rs,58,56
2229,BASIC_BLOCK,emit::types::emit_enum::bb46,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2230,CALL_SITE,emit::types::emit_enum::bb46::call38,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2231,BASIC_BLOCK,emit::types::emit_enum::bb47,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2232,CALL_SITE,emit::types::emit_enum::bb47::call39,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2233,BASIC_BLOCK,emit::types::emit_enum::bb48,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2234,CALL_SITE,emit::types::emit_enum::bb48::call40,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2235,BASIC_BLOCK,emit::types::emit_enum::bb49,canon-projection/src/emit/types.rs,58,34
2236,CALL_SITE,emit::types::emit_enum::bb49::call41,canon-projection/src/emit/types.rs,58,34
2237,CALL_SITE,emit::types::emit_enum::bb4::call4,canon-projection/src/emit/types.rs,42,28
2238,BASIC_BLOCK,emit::types::emit_enum::bb5,canon-projection/src/emit/types.rs,42,30
2239,BASIC_BLOCK,emit::types::emit_enum::bb50,canon-projection/src/emit/types.rs,58,21
2240,CALL_SITE,emit::types::emit_enum::bb50::call42,canon-projection/src/emit/types.rs,58,21
2241,BASIC_BLOCK,emit::types::emit_enum::bb51,canon-projection/src/emit/types.rs,58,107
2242,BASIC_BLOCK,emit::types::emit_enum::bb52,canon-projection/src/emit/types.rs,59,17
2243,BASIC_BLOCK,emit::types::emit_enum::bb53,canon-projection/src/emit/types.rs,60,31
2244,CALL_SITE,emit::types::emit_enum::bb53::call43,canon-projection/src/emit/types.rs,60,31
2245,BASIC_BLOCK,emit::types::emit_enum::bb54,canon-projection/src/emit/types.rs,60,31
2246,CALL_SITE,emit::types::emit_enum::bb54::call44,canon-projection/src/emit/types.rs,60,31
2247,BASIC_BLOCK,emit::types::emit_enum::bb55,canon-projection/src/emit/types.rs,60,31
2248,CALL_SITE,emit::types::emit_enum::bb55::call45,canon-projection/src/emit/types.rs,60,31
2249,BASIC_BLOCK,emit::types::emit_enum::bb56,canon-projection/src/emit/types.rs,60,31
2250,CALL_SITE,emit::types::emit_enum::bb56::call46,canon-projection/src/emit/types.rs,60,31
2251,BASIC_BLOCK,emit::types::emit_enum::bb57,canon-projection/src/emit/types.rs,60,31
2252,CALL_SITE,emit::types::emit_enum::bb57::call47,canon-projection/src/emit/types.rs,60,31
2253,BASIC_BLOCK,emit::types::emit_enum::bb58,canon-projection/src/emit/types.rs,60,31
2254,CALL_SITE,emit::types::emit_enum::bb58::call48,canon-projection/src/emit/types.rs,60,31
2255,BASIC_BLOCK,emit::types::emit_enum::bb59,canon-projection/src/emit/types.rs,67,36
2256,CALL_SITE,emit::types::emit_enum::bb5::call5,canon-projection/src/emit/types.rs,42,30
2257,BASIC_BLOCK,emit::types::emit_enum::bb6,canon-projection/src/emit/types.rs,42,32
2258,BASIC_BLOCK,emit::types::emit_enum::bb60,canon-projection/src/emit/types.rs,68,67
2259,CALL_SITE,emit::types::emit_enum::bb60::call49,canon-projection/src/emit/types.rs,68,67
2260,BASIC_BLOCK,emit::types::emit_enum::bb61,canon-projection/src/emit/types.rs,68,44
2261,CALL_SITE,emit::types::emit_enum::bb61::call50,canon-projection/src/emit/types.rs,68,44
2262,BASIC_BLOCK,emit::types::emit_enum::bb62,canon-projection/src/emit/types.rs,68,50
2263,CALL_SITE,emit::types::emit_enum::bb62::call51,canon-projection/src/emit/types.rs,68,50
2264,BASIC_BLOCK,emit::types::emit_enum::bb63,canon-projection/src/emit/types.rs,68,53
2265,CALL_SITE,emit::types::emit_enum::bb63::call52,canon-projection/src/emit/types.rs,68,53
2266,BASIC_BLOCK,emit::types::emit_enum::bb64,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2267,CALL_SITE,emit::types::emit_enum::bb64::call53,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2268,BASIC_BLOCK,emit::types::emit_enum::bb65,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2269,CALL_SITE,emit::types::emit_enum::bb65::call54,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2270,BASIC_BLOCK,emit::types::emit_enum::bb66,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2271,CALL_SITE,emit::types::emit_enum::bb66::call55,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2272,BASIC_BLOCK,emit::types::emit_enum::bb67,canon-projection/src/emit/types.rs,68,34
2273,CALL_SITE,emit::types::emit_enum::bb67::call56,canon-projection/src/emit/types.rs,68,34
2274,BASIC_BLOCK,emit::types::emit_enum::bb68,canon-projection/src/emit/types.rs,68,21
2275,CALL_SITE,emit::types::emit_enum::bb68::call57,canon-projection/src/emit/types.rs,68,21
2276,BASIC_BLOCK,emit::types::emit_enum::bb69,canon-projection/src/emit/types.rs,68,98
2277,CALL_SITE,emit::types::emit_enum::bb6::call6,canon-projection/src/emit/types.rs,42,32
2278,BASIC_BLOCK,emit::types::emit_enum::bb7,canon-projection/src/emit/types.rs,42,39
2279,BASIC_BLOCK,emit::types::emit_enum::bb70,canon-projection/src/emit/types.rs,69,17
2280,BASIC_BLOCK,emit::types::emit_enum::bb71,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2281,CALL_SITE,emit::types::emit_enum::bb71::call58,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2282,BASIC_BLOCK,emit::types::emit_enum::bb72,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2283,CALL_SITE,emit::types::emit_enum::bb72::call59,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2284,BASIC_BLOCK,emit::types::emit_enum::bb73,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2285,CALL_SITE,emit::types::emit_enum::bb73::call60,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2286,BASIC_BLOCK,emit::types::emit_enum::bb74,canon-projection/src/emit/types.rs,73,18
2287,CALL_SITE,emit::types::emit_enum::bb74::call61,canon-projection/src/emit/types.rs,73,18
2288,BASIC_BLOCK,emit::types::emit_enum::bb75,canon-projection/src/emit/types.rs,73,5
2289,CALL_SITE,emit::types::emit_enum::bb75::call62,canon-projection/src/emit/types.rs,73,5
2290,BASIC_BLOCK,emit::types::emit_enum::bb76,canon-projection/src/emit/types.rs,73,42
2291,BASIC_BLOCK,emit::types::emit_enum::bb77,canon-projection/src/emit/types.rs,75,1
2292,BASIC_BLOCK,emit::types::emit_enum::bb78,canon-projection/src/emit/types.rs,75,1
2293,BASIC_BLOCK,emit::types::emit_enum::bb79,canon-projection/src/emit/types.rs,75,2
2294,CALL_SITE,emit::types::emit_enum::bb7::call7,canon-projection/src/emit/types.rs,42,39
2295,BASIC_BLOCK,emit::types::emit_enum::bb8,canon-projection/src/emit/types.rs,42,41
2296,BASIC_BLOCK,emit::types::emit_enum::bb80,canon-projection/src/emit/types.rs,73,42
2297,BASIC_BLOCK,emit::types::emit_enum::bb81,canon-projection/src/emit/types.rs,68,98
2298,BASIC_BLOCK,emit::types::emit_enum::bb82,canon-projection/src/emit/types.rs,69,17
2299,BASIC_BLOCK,emit::types::emit_enum::bb83,canon-projection/src/emit/types.rs,67,36
2300,BASIC_BLOCK,emit::types::emit_enum::bb84,canon-projection/src/emit/types.rs,58,107
2301,BASIC_BLOCK,emit::types::emit_enum::bb85,canon-projection/src/emit/types.rs,59,17
2302,BASIC_BLOCK,emit::types::emit_enum::bb86,canon-projection/src/emit/types.rs,57,36
2303,BASIC_BLOCK,emit::types::emit_enum::bb87,canon-projection/src/emit/types.rs,46,85
2304,BASIC_BLOCK,emit::types::emit_enum::bb88,canon-projection/src/emit/types.rs,75,1
2305,BASIC_BLOCK,emit::types::emit_enum::bb89,canon-projection/src/emit/types.rs,75,1
2306,CALL_SITE,emit::types::emit_enum::bb8::call8,canon-projection/src/emit/types.rs,42,41
2307,BASIC_BLOCK,emit::types::emit_enum::bb9,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2308,BASIC_BLOCK,emit::types::emit_enum::bb90,canon-projection/src/emit/types.rs,75,1
2309,BASIC_BLOCK,emit::types::emit_enum::bb91,canon-projection/src/emit/types.rs,38,1
2310,CALL_SITE,emit::types::emit_enum::bb9::call9,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2311,FUNCTION,emit::types::emit_enum::fn,canon-projection/src/emit/types.rs,38,1
2312,PARAM,emit::types::emit_enum::param0,canon-projection/src/emit/types.rs,38,18
2313,PARAM,emit::types::emit_enum::param1,canon-projection/src/emit/types.rs,38,32
2314,PARAM,emit::types::emit_enum::param2,canon-projection/src/emit/types.rs,38,49
2315,PARAM,emit::types::emit_enum::param3,canon-projection/src/emit/types.rs,38,71
2316,PARAM,emit::types::emit_enum::param4,canon-projection/src/emit/types.rs,38,93
2317,PARAM,emit::types::emit_enum::param5,canon-projection/src/emit/types.rs,38,114
2318,PARAM,emit::types::emit_enum::param6,canon-projection/src/emit/types.rs,38,126
2319,BASIC_BLOCK,emit::types::emit_struct::bb0,canon-projection/src/emit/types.rs,7,15
2320,CALL_SITE,emit::types::emit_struct::bb0::call0,canon-projection/src/emit/types.rs,7,15
2321,BASIC_BLOCK,emit::types::emit_struct::bb1,canon-projection/src/emit/types.rs,8,16
2322,BASIC_BLOCK,emit::types::emit_struct::bb10,canon-projection/src/emit/types.rs,12,36
2323,CALL_SITE,emit::types::emit_struct::bb10::call9,canon-projection/src/emit/types.rs,12,36
2324,BASIC_BLOCK,emit::types::emit_struct::bb11,canon-projection/src/emit/types.rs,12,38
2325,CALL_SITE,emit::types::emit_struct::bb11::call10,canon-projection/src/emit/types.rs,12,38
2326,BASIC_BLOCK,emit::types::emit_struct::bb12,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2327,CALL_SITE,emit::types::emit_struct::bb12::call11,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2328,BASIC_BLOCK,emit::types::emit_struct::bb13,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2329,CALL_SITE,emit::types::emit_struct::bb13::call12,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2330,BASIC_BLOCK,emit::types::emit_struct::bb14,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
