node_id,node_kind,symbol,file,line,column
19411,BASIC_BLOCK,capture::engine::lower_mod_item::bb35,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19412,CALL_SITE,capture::engine::lower_mod_item::bb35::call15,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19413,BASIC_BLOCK,capture::engine::lower_mod_item::bb36,canon-capture/src/capture/engine.rs,64,12
19414,BASIC_BLOCK,capture::engine::lower_mod_item::bb4,canon-capture/src/capture/engine.rs,58,20
19415,CALL_SITE,capture::engine::lower_mod_item::bb4::call2,canon-capture/src/capture/engine.rs,58,20
19416,BASIC_BLOCK,capture::engine::lower_mod_item::bb5,canon-capture/src/capture/engine.rs,57,15
19417,CALL_SITE,capture::engine::lower_mod_item::bb5::call3,canon-capture/src/capture/engine.rs,57,15
19418,BASIC_BLOCK,capture::engine::lower_mod_item::bb6,canon-capture/src/capture/engine.rs,59,21
19419,CALL_SITE,capture::engine::lower_mod_item::bb6::call4,canon-capture/src/capture/engine.rs,59,21
19420,BASIC_BLOCK,capture::engine::lower_mod_item::bb7,canon-capture/src/capture/engine.rs,60,45
19421,CALL_SITE,capture::engine::lower_mod_item::bb7::call5,canon-capture/src/capture/engine.rs,60,45
19422,BASIC_BLOCK,capture::engine::lower_mod_item::bb8,canon-capture/src/capture/engine.rs,60,15
19423,CALL_SITE,capture::engine::lower_mod_item::bb8::call6,canon-capture/src/capture/engine.rs,60,15
19424,BASIC_BLOCK,capture::engine::lower_mod_item::bb9,canon-capture/src/capture/engine.rs,61,16
19425,CALL_SITE,capture::engine::lower_mod_item::bb9::call7,canon-capture/src/capture/engine.rs,61,16
19426,FUNCTION,capture::engine::lower_mod_item::fn,canon-capture/src/capture/engine.rs,56,1
19427,PARAM,capture::engine::lower_mod_item::param0,canon-capture/src/capture/engine.rs,56,19
19428,PARAM,capture::engine::lower_mod_item::param1,canon-capture/src/capture/engine.rs,56,36
19429,PARAM,capture::engine::lower_mod_item::param2,canon-capture/src/capture/engine.rs,56,51
19430,BASIC_BLOCK,capture::engine::lower_static_item::bb0,canon-capture/src/capture/engine.rs,244,15
19431,CALL_SITE,capture::engine::lower_static_item::bb0::call0,canon-capture/src/capture/engine.rs,244,15
19432,BASIC_BLOCK,capture::engine::lower_static_item::bb1,canon-capture/src/capture/engine.rs,244,15
19433,BASIC_BLOCK,capture::engine::lower_static_item::bb10,canon-capture/src/capture/engine.rs,247,21
19434,CALL_SITE,capture::engine::lower_static_item::bb10::call8,canon-capture/src/capture/engine.rs,247,21
19435,BASIC_BLOCK,capture::engine::lower_static_item::bb11,canon-capture/src/capture/engine.rs,248,45
19436,CALL_SITE,capture::engine::lower_static_item::bb11::call9,canon-capture/src/capture/engine.rs,248,45
19437,BASIC_BLOCK,capture::engine::lower_static_item::bb12,canon-capture/src/capture/engine.rs,248,15
19438,CALL_SITE,capture::engine::lower_static_item::bb12::call10,canon-capture/src/capture/engine.rs,248,15
19439,BASIC_BLOCK,capture::engine::lower_static_item::bb13,canon-capture/src/capture/engine.rs,249,19
19440,CALL_SITE,capture::engine::lower_static_item::bb13::call11,canon-capture/src/capture/engine.rs,249,19
19441,BASIC_BLOCK,capture::engine::lower_static_item::bb14,canon-capture/src/capture/engine.rs,249,19
19442,CALL_SITE,capture::engine::lower_static_item::bb14::call12,canon-capture/src/capture/engine.rs,249,19
19443,BASIC_BLOCK,capture::engine::lower_static_item::bb15,canon-capture/src/capture/engine.rs,250,17
19444,CALL_SITE,capture::engine::lower_static_item::bb15::call13,canon-capture/src/capture/engine.rs,250,17
19445,BASIC_BLOCK,capture::engine::lower_static_item::bb16,canon-capture/src/capture/engine.rs,251,28
19446,CALL_SITE,capture::engine::lower_static_item::bb16::call14,canon-capture/src/capture/engine.rs,251,28
19447,BASIC_BLOCK,capture::engine::lower_static_item::bb17,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/macros/mod.rs,433,9
19448,BASIC_BLOCK,capture::engine::lower_static_item::bb18,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/macros/mod.rs,435,18
19449,BASIC_BLOCK,capture::engine::lower_static_item::bb19,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/macros/mod.rs,433,9
19450,CALL_SITE,capture::engine::lower_static_item::bb1::call1,canon-capture/src/capture/engine.rs,244,15
19451,BASIC_BLOCK,capture::engine::lower_static_item::bb2,canon-capture/src/capture/engine.rs,244,15
19452,BASIC_BLOCK,capture::engine::lower_static_item::bb20,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/macros/mod.rs,434,39
19453,BASIC_BLOCK,capture::engine::lower_static_item::bb21,canon-capture/src/capture/engine.rs,252,82
19454,CALL_SITE,capture::engine::lower_static_item::bb21::call15,canon-capture/src/capture/engine.rs,252,82
19455,BASIC_BLOCK,capture::engine::lower_static_item::bb22,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,52
19456,CALL_SITE,capture::engine::lower_static_item::bb22::call16,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,52
19457,BASIC_BLOCK,capture::engine::lower_static_item::bb23,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,86
19458,BASIC_BLOCK,capture::engine::lower_static_item::bb24,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,44,9
19459,CALL_SITE,capture::engine::lower_static_item::bb24::call17,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,44,9
19460,BASIC_BLOCK,capture::engine::lower_static_item::bb25,canon-capture/src/capture/engine.rs,254,1
19461,BASIC_BLOCK,capture::engine::lower_static_item::bb26,canon-capture/src/capture/engine.rs,254,2
19462,BASIC_BLOCK,capture::engine::lower_static_item::bb27,canon-capture/src/capture/engine.rs,253,48
19463,BASIC_BLOCK,capture::engine::lower_static_item::bb28,canon-capture/src/capture/engine.rs,252,93
19464,BASIC_BLOCK,capture::engine::lower_static_item::bb29,canon-capture/src/capture/engine.rs,252,93
19465,BASIC_BLOCK,capture::engine::lower_static_item::bb3,canon-capture/src/capture/engine.rs,244,15
19466,BASIC_BLOCK,capture::engine::lower_static_item::bb30,canon-capture/src/capture/engine.rs,252,93
19467,BASIC_BLOCK,capture::engine::lower_static_item::bb31,canon-capture/src/capture/engine.rs,252,93
19468,BASIC_BLOCK,capture::engine::lower_static_item::bb32,canon-capture/src/capture/engine.rs,254,1
19469,BASIC_BLOCK,capture::engine::lower_static_item::bb33,canon-capture/src/capture/engine.rs,243,1
19470,BASIC_BLOCK,capture::engine::lower_static_item::bb34,canon-capture/src/capture/engine.rs,254,1
19471,BASIC_BLOCK,capture::engine::lower_static_item::bb35,canon-capture/src/capture/engine.rs,254,1
19472,BASIC_BLOCK,capture::engine::lower_static_item::bb36,canon-capture/src/capture/engine.rs,254,1
19473,BASIC_BLOCK,capture::engine::lower_static_item::bb37,canon-capture/src/capture/engine.rs,254,1
19474,BASIC_BLOCK,capture::engine::lower_static_item::bb38,canon-capture/src/capture/engine.rs,254,1
19475,BASIC_BLOCK,capture::engine::lower_static_item::bb39,canon-capture/src/capture/engine.rs,254,1
19476,BASIC_BLOCK,capture::engine::lower_static_item::bb4,canon-capture/src/capture/engine.rs,245,21
19477,BASIC_BLOCK,capture::engine::lower_static_item::bb40,canon-capture/src/capture/engine.rs,254,1
19478,BASIC_BLOCK,capture::engine::lower_static_item::bb41,canon-capture/src/capture/engine.rs,254,1
19479,BASIC_BLOCK,capture::engine::lower_static_item::bb42,canon-capture/src/capture/engine.rs,254,1
19480,BASIC_BLOCK,capture::engine::lower_static_item::bb43,canon-capture/src/capture/engine.rs,254,1
19481,BASIC_BLOCK,capture::engine::lower_static_item::bb44,canon-capture/src/capture/engine.rs,254,1
19482,BASIC_BLOCK,capture::engine::lower_static_item::bb45,canon-capture/src/capture/engine.rs,254,1
19483,BASIC_BLOCK,capture::engine::lower_static_item::bb46,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,86
19484,BASIC_BLOCK,capture::engine::lower_static_item::bb47,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19485,CALL_SITE,capture::engine::lower_static_item::bb47::call18,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19486,CALL_SITE,capture::engine::lower_static_item::bb4::call2,canon-capture/src/capture/engine.rs,245,21
19487,BASIC_BLOCK,capture::engine::lower_static_item::bb5,canon-capture/src/capture/engine.rs,244,15
19488,CALL_SITE,capture::engine::lower_static_item::bb5::call3,canon-capture/src/capture/engine.rs,244,15
19489,BASIC_BLOCK,capture::engine::lower_static_item::bb6,canon-capture/src/capture/engine.rs,246,28
19490,CALL_SITE,capture::engine::lower_static_item::bb6::call4,canon-capture/src/capture/engine.rs,246,28
19491,BASIC_BLOCK,capture::engine::lower_static_item::bb7,canon-capture/src/capture/engine.rs,246,16
19492,CALL_SITE,capture::engine::lower_static_item::bb7::call5,canon-capture/src/capture/engine.rs,246,16
19493,BASIC_BLOCK,capture::engine::lower_static_item::bb8,canon-capture/src/capture/engine.rs,246,16
19494,CALL_SITE,capture::engine::lower_static_item::bb8::call6,canon-capture/src/capture/engine.rs,246,16
19495,BASIC_BLOCK,capture::engine::lower_static_item::bb9,canon-capture/src/capture/engine.rs,247,37
19496,CALL_SITE,capture::engine::lower_static_item::bb9::call7,canon-capture/src/capture/engine.rs,247,37
19497,FUNCTION,capture::engine::lower_static_item::fn,canon-capture/src/capture/engine.rs,243,1
19498,PARAM,capture::engine::lower_static_item::param0,canon-capture/src/capture/engine.rs,243,22
19499,PARAM,capture::engine::lower_static_item::param1,canon-capture/src/capture/engine.rs,243,39
19500,PARAM,capture::engine::lower_static_item::param2,canon-capture/src/capture/engine.rs,243,54
19501,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb0,canon-capture/src/capture/engine.rs,70,15
19502,CALL_SITE,capture::engine::lower_struct_like_item::bb0::call0,canon-capture/src/capture/engine.rs,70,15
19503,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb1,canon-capture/src/capture/engine.rs,70,15
19504,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb10,canon-capture/src/capture/engine.rs,73,21
19505,CALL_SITE,capture::engine::lower_struct_like_item::bb10::call8,canon-capture/src/capture/engine.rs,73,21
19506,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb11,canon-capture/src/capture/engine.rs,74,45
19507,CALL_SITE,capture::engine::lower_struct_like_item::bb11::call9,canon-capture/src/capture/engine.rs,74,45
19508,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb12,canon-capture/src/capture/engine.rs,74,15
19509,CALL_SITE,capture::engine::lower_struct_like_item::bb12::call10,canon-capture/src/capture/engine.rs,74,15
19510,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb13,canon-capture/src/capture/engine.rs,75,37
19511,CALL_SITE,capture::engine::lower_struct_like_item::bb13::call11,canon-capture/src/capture/engine.rs,75,37
19512,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb14,canon-capture/src/capture/engine.rs,76,15
19513,CALL_SITE,capture::engine::lower_struct_like_item::bb14::call12,canon-capture/src/capture/engine.rs,76,15
19514,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb15,canon-capture/src/capture/engine.rs,77,19
19515,CALL_SITE,capture::engine::lower_struct_like_item::bb15::call13,canon-capture/src/capture/engine.rs,77,19
19516,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb16,canon-capture/src/capture/engine.rs,78,29
19517,CALL_SITE,capture::engine::lower_struct_like_item::bb16::call14,canon-capture/src/capture/engine.rs,78,29
19518,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb17,canon-capture/src/capture/engine.rs,78,23
19519,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb18,canon-capture/src/capture/engine.rs,81,14
19520,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb19,canon-capture/src/capture/engine.rs,78,23
19521,CALL_SITE,capture::engine::lower_struct_like_item::bb1::call1,canon-capture/src/capture/engine.rs,70,15
19522,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb2,canon-capture/src/capture/engine.rs,70,15
19523,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb20,canon-capture/src/capture/engine.rs,80,50
19524,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb21,canon-capture/src/capture/engine.rs,79,47
19525,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb22,canon-capture/src/capture/engine.rs,83,43
19526,CALL_SITE,capture::engine::lower_struct_like_item::bb22::call15,canon-capture/src/capture/engine.rs,83,43
19527,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb23,canon-capture/src/capture/engine.rs,83,43
19528,CALL_SITE,capture::engine::lower_struct_like_item::bb23::call16,canon-capture/src/capture/engine.rs,83,43
19529,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb24,canon-capture/src/capture/engine.rs,83,18
19530,CALL_SITE,capture::engine::lower_struct_like_item::bb24::call17,canon-capture/src/capture/engine.rs,83,18
19531,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb25,canon-capture/src/capture/engine.rs,84,19
19532,CALL_SITE,capture::engine::lower_struct_like_item::bb25::call18,canon-capture/src/capture/engine.rs,84,19
19533,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb26,canon-capture/src/capture/engine.rs,85,80
19534,CALL_SITE,capture::engine::lower_struct_like_item::bb26::call19,canon-capture/src/capture/engine.rs,85,80
19535,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb27,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,52
19536,CALL_SITE,capture::engine::lower_struct_like_item::bb27::call20,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,52
19537,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb28,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,86
19538,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb29,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,44,9
19539,CALL_SITE,capture::engine::lower_struct_like_item::bb29::call21,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,44,9
19540,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb3,canon-capture/src/capture/engine.rs,70,15
19541,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb30,canon-capture/src/capture/engine.rs,87,1
19542,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb31,canon-capture/src/capture/engine.rs,87,2
19543,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb32,canon-capture/src/capture/engine.rs,86,48
19544,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb33,canon-capture/src/capture/engine.rs,85,119
19545,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb34,canon-capture/src/capture/engine.rs,85,119
19546,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb35,canon-capture/src/capture/engine.rs,85,119
19547,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb36,canon-capture/src/capture/engine.rs,85,119
19548,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb37,canon-capture/src/capture/engine.rs,85,119
19549,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb38,canon-capture/src/capture/engine.rs,87,1
19550,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb39,canon-capture/src/capture/engine.rs,87,1
19551,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb4,canon-capture/src/capture/engine.rs,71,21
19552,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb40,canon-capture/src/capture/engine.rs,69,1
19553,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb41,canon-capture/src/capture/engine.rs,87,1
19554,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb42,canon-capture/src/capture/engine.rs,87,1
19555,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb43,canon-capture/src/capture/engine.rs,87,1
19556,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb44,canon-capture/src/capture/engine.rs,87,1
19557,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb45,canon-capture/src/capture/engine.rs,87,1
19558,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb46,canon-capture/src/capture/engine.rs,87,1
19559,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb47,canon-capture/src/capture/engine.rs,87,1
19560,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb48,canon-capture/src/capture/engine.rs,87,1
19561,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb49,canon-capture/src/capture/engine.rs,87,1
19562,CALL_SITE,capture::engine::lower_struct_like_item::bb4::call2,canon-capture/src/capture/engine.rs,71,21
19563,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb5,canon-capture/src/capture/engine.rs,70,15
19564,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb50,canon-capture/src/capture/engine.rs,87,1
19565,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb51,canon-capture/src/capture/engine.rs,87,1
19566,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb52,canon-capture/src/capture/engine.rs,87,1
19567,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb53,canon-capture/src/capture/engine.rs,87,1
19568,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb54,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,59,86
19569,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb55,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19570,CALL_SITE,capture::engine::lower_struct_like_item::bb55::call22,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,58,9
19571,CALL_SITE,capture::engine::lower_struct_like_item::bb5::call3,canon-capture/src/capture/engine.rs,70,15
19572,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb6,canon-capture/src/capture/engine.rs,72,28
19573,CALL_SITE,capture::engine::lower_struct_like_item::bb6::call4,canon-capture/src/capture/engine.rs,72,28
19574,BASIC_BLOCK,capture::engine::lower_struct_like_item::bb7,canon-capture/src/capture/engine.rs,72,16
